1680512156.000000, IBI
88.953125,0.875000
89.812500,0.859375
90.703125,0.890625
91.718750,1.015625
92.671875,0.953125
93.625000,0.953125
94.640625,1.015625
95.484375,0.843750
113.265625,1.000000
114.343750,1.078125
115.546875,1.203125
116.609375,1.062500
117.640625,1.031250
118.703125,1.062500
119.718750,1.015625
120.625000,0.906250
121.546875,0.921875
122.515625,0.968750
123.531250,1.015625
124.406250,0.875000
125.453125,1.046875
126.578125,1.125000
127.625000,1.046875
128.562500,0.937500
129.578125,1.015625
130.671875,1.093750
131.578125,0.906250
132.359375,0.781250
133.500000,1.140625
134.437500,0.937500
