691.781250,0.921875
692.593750,0.812500
693.500000,0.906250
694.375000,0.875000
700.453125,0.875000
701.421875,0.968750
708.468750,0.890625
709.375000,0.906250
710.187500,0.812500
711.046875,0.859375
711.953125,0.906250
717.109375,0.812500
717.937500,0.828125
718.828125,0.890625
719.796875,0.968750
720.656250,0.859375
727.109375,0.953125
727.875000,0.765625
728.546875,0.671875
733.015625,0.875000
733.953125,0.937500
752.625000,0.765625
753.390625,0.765625
754.078125,0.687500
766.140625,0.796875
767.000000,0.859375
767.906250,0.906250
768.812500,0.906250
769.640625,0.828125
770.468750,0.828125
771.437500,0.968750
772.390625,0.953125
773.281250,0.890625
785.390625,0.859375
786.218750,0.828125
793.687500,0.718750
798.937500,0.890625
799.875000,0.937500
800.671875,0.796875
801.343750,0.671875
810.296875,0.859375
840.546875,0.796875
841.406250,0.859375
842.328125,0.921875
843.171875,0.843750
854.546875,0.843750
855.343750,0.796875
856.218750,0.875000
857.140625,0.921875
857.984375,0.843750
858.781250,0.796875
868.875000,1.109375
872.921875,0.828125
873.781250,0.859375
874.828125,1.046875
875.718750,0.890625
888.046875,0.796875
888.875000,0.828125
889.796875,0.921875
890.500000,0.703125
894.312500,0.968750
906.328125,1.015625
907.218750,0.890625
908.109375,0.890625
909.031250,0.921875
910.031250,1.000000
918.750000,0.765625
919.578125,0.828125
920.484375,0.906250
921.359375,0.875000
922.250000,0.890625
923.265625,1.015625
924.296875,1.031250
925.125000,0.828125
925.937500,0.812500
926.937500,1.000000
927.765625,0.828125
928.515625,0.750000
929.296875,0.781250
930.156250,0.859375
948.843750,0.937500
949.687500,0.843750
950.468750,0.781250
951.296875,0.828125
952.250000,0.953125
953.062500,0.812500
959.437500,0.968750
960.359375,0.921875
961.218750,0.859375
966.734375,1.000000
967.640625,0.906250
968.437500,0.796875
969.312500,0.875000
970.250000,0.937500
971.109375,0.859375
971.906250,0.796875
972.796875,0.890625
976.312500,0.828125
977.218750,0.906250
978.015625,0.796875
978.781250,0.765625
979.656250,0.875000
980.578125,0.921875
981.421875,0.843750
982.250000,0.828125
987.609375,0.968750
988.406250,0.796875
989.218750,0.812500
990.156250,0.937500
991.062500,0.906250
991.890625,0.828125
992.718750,0.828125
993.625000,0.906250
994.531250,0.906250
995.359375,0.828125
996.218750,0.859375
997.156250,0.937500
998.093750,0.937500
1005.156250,0.906250
1041.609375,0.593750
1042.484375,0.875000
1043.218750,0.734375
1043.984375,0.765625
1044.781250,0.796875
1045.531250,0.750000
1046.281250,0.750000
1047.062500,0.781250
1047.890625,0.828125
1048.734375,0.843750
1049.546875,0.812500
1050.265625,0.718750
1051.000000,0.734375
1051.765625,0.765625
1052.640625,0.875000
1053.515625,0.875000
1054.296875,0.781250
1055.031250,0.734375
1055.781250,0.750000
1056.500000,0.718750
1057.203125,0.703125
1062.968750,0.734375
1063.734375,0.765625
1064.562500,0.828125
1065.453125,0.890625
1066.406250,0.953125
1067.296875,0.890625
1074.937500,0.953125
1075.734375,0.796875
1076.546875,0.812500
1077.375000,0.828125
1078.296875,0.921875
1079.125000,0.828125
1079.921875,0.796875
1080.750000,0.828125
1081.656250,0.906250
1082.562500,0.906250
1083.375000,0.812500
1084.343750,0.968750
1085.218750,0.875000
1086.171875,0.953125
1087.156250,0.984375
1088.046875,0.890625
1088.859375,0.812500
1089.671875,0.812500
1090.515625,0.843750
1091.421875,0.906250
1092.265625,0.843750
1093.031250,0.765625
1093.843750,0.812500
1094.718750,0.875000
1095.625000,0.906250
1096.468750,0.843750
1097.281250,0.812500
1098.156250,0.875000
1099.093750,0.937500
1100.078125,0.984375
1100.953125,0.875000
1101.718750,0.765625
1102.500000,0.781250
1103.343750,0.843750
1104.218750,0.875000
1105.046875,0.828125
1105.859375,0.812500
1106.718750,0.859375
1107.609375,0.890625
1108.531250,0.921875
1109.359375,0.828125
1117.203125,0.859375
1118.093750,0.890625
1119.046875,0.953125
1119.937500,0.890625
1120.703125,0.765625
1121.484375,0.781250
1122.328125,0.843750
1123.171875,0.843750
1124.078125,0.906250
1124.953125,0.875000
1137.515625,0.734375
1138.296875,0.781250
1139.078125,0.781250
1139.890625,0.812500
1148.000000,0.875000
1148.875000,0.875000
1155.109375,0.609375
1155.703125,0.593750
1159.750000,0.796875
1160.593750,0.843750
1161.531250,0.937500
1162.359375,0.828125
1163.171875,0.812500
1163.968750,0.796875
1164.703125,0.734375
1165.500000,0.796875
1166.312500,0.812500
1167.078125,0.765625
1167.812500,0.734375
1168.546875,0.734375
1169.328125,0.781250
1170.031250,0.703125
1170.796875,0.765625
1171.671875,0.875000
1172.609375,0.937500
1173.468750,0.859375
1174.296875,0.828125
1175.046875,0.750000
1182.421875,0.750000
1183.250000,0.828125
1184.156250,0.906250
1189.578125,0.968750
1193.640625,0.750000
1194.453125,0.812500
1195.078125,0.625000
1203.406250,0.734375
1204.234375,0.828125
1204.890625,0.656250
1214.250000,0.921875
1215.125000,0.875000
1215.828125,0.703125
1230.203125,0.796875
1235.281250,0.875000
1282.390625,0.703125
1283.125000,0.734375
1283.859375,0.734375
1284.593750,0.734375
1285.421875,0.828125
1286.296875,0.875000
1287.187500,0.890625
1288.078125,0.890625
1288.984375,0.906250
1289.875000,0.890625
1290.703125,0.828125
1291.468750,0.765625
1292.218750,0.750000
1293.000000,0.781250
1293.812500,0.812500
1294.734375,0.921875
1295.671875,0.937500
1296.562500,0.890625
1297.375000,0.812500
1298.203125,0.828125
1299.093750,0.890625
1300.031250,0.937500
1300.828125,0.796875
1301.625000,0.796875
1302.406250,0.781250
1303.203125,0.796875
1304.062500,0.859375
1304.906250,0.843750
1305.765625,0.859375
1306.546875,0.781250
1312.187500,0.765625
1312.984375,0.796875
1313.828125,0.843750
1314.718750,0.890625
1344.656250,0.828125
1345.453125,0.796875
1356.421875,0.890625
1357.156250,0.734375
1376.906250,0.671875
1377.625000,0.718750
1378.421875,0.796875
1379.296875,0.875000
1380.187500,0.890625
1381.015625,0.828125
1389.718750,0.750000
1390.578125,0.859375
1391.500000,0.921875
1420.562500,0.781250
1430.140625,0.687500
1442.328125,0.812500
1443.031250,0.703125
1443.671875,0.640625
1444.390625,0.718750
1472.046875,0.796875
1473.000000,0.953125
1473.953125,0.953125
1474.781250,0.828125
1475.546875,0.765625
1476.328125,0.781250
1477.187500,0.859375
1506.625000,0.656250
1519.281250,0.859375
1520.265625,0.984375
1521.281250,1.015625
1522.265625,0.984375
1523.265625,1.000000
1524.250000,0.984375
1525.046875,0.796875
1525.906250,0.859375
1526.687500,0.781250
1527.531250,0.843750
1528.484375,0.953125
1529.453125,0.968750
1530.421875,0.968750
1531.359375,0.937500
1532.312500,0.953125
1533.140625,0.828125
1533.890625,0.750000
1534.640625,0.750000
1535.484375,0.843750
1536.453125,0.968750
1537.500000,1.046875
1538.515625,1.015625
1539.421875,0.906250
1540.250000,0.828125
1541.062500,0.812500
1541.890625,0.828125
1542.765625,0.875000
1543.656250,0.890625
1560.437500,0.640625
1561.078125,0.640625
1561.703125,0.625000
1562.343750,0.640625
1563.046875,0.703125
1563.843750,0.796875
1564.671875,0.828125
1568.703125,0.671875
1569.359375,0.656250
1570.046875,0.687500
1570.859375,0.812500
1571.593750,0.734375
1572.421875,0.828125
1573.312500,0.890625
1574.250000,0.937500
1575.203125,0.953125
1575.984375,0.781250
1576.812500,0.828125
1577.609375,0.796875
1578.437500,0.828125
1579.265625,0.828125
1580.078125,0.812500
1580.890625,0.812500
1581.687500,0.796875
1582.484375,0.796875
1583.203125,0.718750
1583.906250,0.703125
1584.640625,0.734375
1585.468750,0.828125
1586.375000,0.906250
1587.265625,0.890625
1588.187500,0.921875
1588.968750,0.781250
1589.796875,0.828125
1590.593750,0.796875
1591.359375,0.765625
1610.703125,0.828125
1611.531250,0.828125
1612.328125,0.796875
1613.031250,0.703125
1613.734375,0.703125
1614.546875,0.812500
1615.421875,0.875000
1616.375000,0.953125
1617.375000,1.000000
1618.328125,0.953125
1619.234375,0.906250
1620.109375,0.875000
1620.921875,0.812500
1621.687500,0.765625
1622.484375,0.796875
1623.281250,0.796875
1640.578125,0.937500
1641.546875,0.968750
1642.515625,0.968750
1643.484375,0.968750
1644.453125,0.968750
1645.406250,0.953125
1646.296875,0.890625
1650.093750,0.765625
1651.000000,0.906250
1652.046875,1.046875
1653.093750,1.046875
1654.125000,1.031250
1655.140625,1.015625
1656.187500,1.046875
1657.156250,0.968750
1658.156250,1.000000
1659.125000,0.968750
1660.109375,0.984375
1661.015625,0.906250
1661.765625,0.750000
1662.546875,0.781250
1663.375000,0.828125
1664.281250,0.906250
1665.203125,0.921875
1666.093750,0.890625
1666.890625,0.796875
1667.906250,1.015625
1672.000000,0.906250
1672.984375,0.984375
1673.984375,1.000000
1674.937500,0.953125
1706.765625,0.796875
1707.609375,0.843750
1708.375000,0.765625
1713.218750,0.953125
1717.781250,0.968750
1718.625000,0.843750
1734.562500,0.875000
1735.421875,0.859375
1736.203125,0.781250
1736.937500,0.734375
1741.093750,0.843750
1741.953125,0.859375
1742.843750,0.890625
1760.046875,0.703125
1760.781250,0.734375
1761.531250,0.750000
1762.484375,0.953125
1763.265625,0.781250
1768.531250,0.843750
1769.203125,0.671875
1770.000000,0.796875
1774.750000,0.734375
1775.656250,0.906250
1776.609375,0.953125
1777.515625,0.906250
1778.359375,0.843750
1779.203125,0.843750
1780.125000,0.921875
1781.078125,0.953125
1782.031250,0.953125
1782.906250,0.875000
1783.781250,0.875000
1784.671875,0.890625
1785.578125,0.906250
1786.500000,0.921875
1791.531250,0.796875
1792.437500,0.906250
1793.312500,0.875000
1794.281250,0.968750
1795.281250,1.000000
1796.265625,0.984375
1797.453125,1.187500
1813.640625,0.812500
1814.609375,0.968750
1815.578125,0.968750
1816.515625,0.937500
1817.296875,0.781250
1818.156250,0.859375
1819.046875,0.890625
1820.046875,1.000000
1820.984375,0.937500
1821.875000,0.890625
1822.796875,0.921875
1823.750000,0.953125
1824.734375,0.984375
1825.687500,0.953125
1826.578125,0.890625
1827.500000,0.921875
1828.515625,1.015625
1829.562500,1.046875
1830.562500,1.000000
1831.562500,1.000000
1832.578125,1.015625
1833.500000,0.921875
1834.312500,0.812500
1835.140625,0.828125
1836.062500,0.921875
1837.093750,1.031250
1838.078125,0.984375
1838.984375,0.906250
1839.953125,0.968750
1840.968750,1.015625
1841.984375,1.015625
1842.984375,1.000000
1843.906250,0.921875
1844.765625,0.859375
1845.640625,0.875000
1846.546875,0.906250
1847.359375,0.812500
1848.218750,0.859375
1849.187500,0.968750
1850.218750,1.031250
1851.250000,1.031250
1852.265625,1.015625
1853.265625,1.000000
1854.203125,0.937500
1855.046875,0.843750
1855.953125,0.906250
1856.921875,0.968750
1857.796875,0.875000
1858.625000,0.828125
1859.484375,0.859375
1867.281250,0.796875
1868.093750,0.812500
1868.937500,0.843750
1876.765625,0.937500
1877.703125,0.937500
1878.656250,0.953125
1879.562500,0.906250
1880.515625,0.953125
1881.406250,0.890625
1882.265625,0.859375
1883.015625,0.750000
1883.750000,0.734375
1884.515625,0.765625
1885.421875,0.906250
1890.718750,1.000000
1891.578125,0.859375
1892.437500,0.859375
1893.296875,0.859375
1894.218750,0.921875
1895.093750,0.875000
1896.015625,0.921875
1896.984375,0.968750
1898.000000,1.015625
1899.031250,1.031250
1900.062500,1.031250
1900.968750,0.906250
1905.812500,0.687500
1906.578125,0.765625
1907.437500,0.859375
1908.390625,0.953125
1909.109375,0.718750
1910.062500,0.953125
1916.718750,0.828125
1917.687500,0.968750
1918.687500,1.000000
1930.046875,0.859375
1930.875000,0.828125
1931.750000,0.875000
1932.765625,1.015625
1933.828125,1.062500
1934.828125,1.000000
1935.750000,0.921875
1936.718750,0.968750
1937.734375,1.015625
1938.750000,1.015625
1939.765625,1.015625
1940.796875,1.031250
1941.796875,1.000000
1942.609375,0.812500
1943.328125,0.718750
1944.062500,0.734375
1944.812500,0.750000
1953.671875,0.765625
1958.437500,1.031250
1959.515625,1.078125
1960.531250,1.015625
1961.546875,1.015625
1962.562500,1.015625
1963.546875,0.984375
1964.453125,0.906250
1965.343750,0.890625
1966.265625,0.921875
1967.171875,0.906250
1968.109375,0.937500
1969.093750,0.984375
1970.109375,1.015625
1971.078125,0.968750
1972.031250,0.953125
1972.984375,0.953125
1974.000000,1.015625
1978.671875,1.046875
1979.718750,1.046875
1980.734375,1.015625
1981.734375,1.000000
1982.609375,0.875000
1989.125000,1.000000
1990.140625,1.015625
1991.093750,0.953125
1992.078125,0.984375
1993.125000,1.046875
1994.140625,1.015625
1994.984375,0.843750
1995.828125,0.843750
1996.781250,0.953125
1997.765625,0.984375
1998.765625,1.000000
2002.937500,0.718750
2003.671875,0.734375
2004.546875,0.875000
2005.453125,0.906250
2006.421875,0.968750
2007.453125,1.031250
2008.500000,1.046875
2009.515625,1.015625
2010.421875,0.906250
2011.328125,0.906250
2012.265625,0.937500
2013.218750,0.953125
2014.000000,0.781250
2014.750000,0.750000
2015.515625,0.765625
2016.390625,0.875000
2017.375000,0.984375
2018.265625,0.890625
2019.125000,0.859375
2020.046875,0.921875
2021.062500,1.015625
2022.109375,1.046875
2023.125000,1.015625
2027.750000,0.984375
2028.765625,1.015625
2029.734375,0.968750
2030.578125,0.843750
2031.468750,0.890625
2032.312500,0.843750
2033.203125,0.890625
2034.156250,0.953125
2035.140625,0.984375
2036.296875,1.156250
2040.484375,0.734375
2041.265625,0.781250
2042.187500,0.921875
2043.265625,1.078125
2044.328125,1.062500
2045.390625,1.062500
2046.375000,0.984375
2047.312500,0.937500
2048.281250,0.968750
2049.281250,1.000000
2050.265625,0.984375
2051.156250,0.890625
2052.000000,0.843750
2052.906250,0.906250
2053.890625,0.984375
2054.890625,1.000000
2055.859375,0.968750
2056.718750,0.859375
2057.671875,0.953125
2058.687500,1.015625
2059.656250,0.968750
2060.656250,1.000000
2061.656250,1.000000
2062.656250,1.000000
2063.640625,0.984375
2064.484375,0.843750
2065.312500,0.828125
2066.187500,0.875000
2067.156250,0.968750
2068.015625,0.859375
2068.843750,0.828125
2069.640625,0.796875
2070.531250,0.890625
2071.593750,1.062500
2072.671875,1.078125
2073.671875,1.000000
2074.625000,0.953125
2075.484375,0.859375
2076.312500,0.828125
2077.265625,0.953125
2078.203125,0.937500
2079.046875,0.843750
2079.953125,0.906250
2080.921875,0.968750
2081.781250,0.859375
2082.593750,0.812500
2087.843750,0.843750
2088.796875,0.953125
2089.750000,0.953125
2090.765625,1.015625
2091.703125,0.937500
2092.531250,0.828125
2093.312500,0.781250
2094.078125,0.765625
2094.906250,0.828125
2095.718750,0.812500
2096.484375,0.765625
2097.265625,0.781250
2098.015625,0.750000
2098.843750,0.828125
2099.781250,0.937500
2100.734375,0.953125
2101.671875,0.937500
2102.578125,0.906250
2103.390625,0.812500
2104.140625,0.750000
2104.906250,0.765625
2109.593750,0.843750
2110.453125,0.859375
2111.406250,0.953125
2112.406250,1.000000
2113.281250,0.875000
2114.171875,0.890625
2115.140625,0.968750
2116.125000,0.984375
2117.015625,0.890625
2117.890625,0.875000
2118.781250,0.890625
2119.718750,0.937500
2120.671875,0.953125
2121.562500,0.890625
2122.421875,0.859375
2123.437500,1.015625
2124.468750,1.031250
2125.390625,0.921875
2126.343750,0.953125
2127.328125,0.984375
2128.296875,0.968750
2129.250000,0.953125
2130.046875,0.796875
2134.281250,0.875000
2135.125000,0.843750
2136.046875,0.921875
2137.015625,0.968750
2138.031250,1.015625
2139.046875,1.015625
2140.015625,0.968750
2140.906250,0.890625
2148.703125,0.953125
2149.734375,1.031250
2150.703125,0.968750
2151.546875,0.843750
2152.359375,0.812500
2153.171875,0.812500
2154.031250,0.859375
2155.031250,1.000000
2156.031250,1.000000
2156.953125,0.921875
2157.859375,0.906250
2158.859375,1.000000
2159.921875,1.062500
2160.937500,1.015625
2161.906250,0.968750
2162.812500,0.906250
2163.671875,0.859375
2164.562500,0.890625
2165.500000,0.937500
2166.515625,1.015625
2167.531250,1.015625
2177.468750,1.000000
2178.437500,0.968750
2179.359375,0.921875
2180.187500,0.828125
2184.703125,1.015625
2185.718750,1.015625
2186.703125,0.984375
2187.546875,0.843750
2188.390625,0.843750
2189.359375,0.968750
2190.406250,1.046875
2191.406250,1.000000
2192.296875,0.890625
2193.203125,0.906250
2194.125000,0.921875
2195.031250,0.906250
2195.843750,0.812500
2196.687500,0.843750
2197.671875,0.984375
2198.656250,0.984375
2199.546875,0.890625
2200.437500,0.890625
2201.406250,0.968750
2202.265625,0.859375
2214.093750,1.078125
2215.187500,1.093750
2216.218750,1.031250
2217.250000,1.031250
2218.281250,1.031250
2219.187500,0.906250
2220.093750,0.906250
2221.046875,0.953125
2222.015625,0.968750
2222.921875,0.906250
2223.781250,0.859375
2224.671875,0.890625
2225.703125,1.031250
2226.921875,1.218750
2227.859375,0.937500
2228.765625,0.906250
2229.718750,0.953125
2230.703125,0.984375
2231.578125,0.875000
2232.437500,0.859375
2233.406250,0.968750
2234.500000,1.093750
2235.531250,1.031250
2236.468750,0.937500
2237.343750,0.875000
2238.250000,0.906250
2239.250000,1.000000
2240.265625,1.015625
2246.921875,0.984375
2247.812500,0.890625
2248.609375,0.796875
2255.156250,1.046875
2256.203125,1.046875
2257.156250,0.953125
2265.718750,0.984375
2266.703125,0.984375
2267.703125,1.000000
2268.656250,0.953125
2269.609375,0.953125
2270.546875,0.937500
2271.421875,0.875000
2272.281250,0.859375
2273.203125,0.921875
2274.156250,0.953125
2275.156250,1.000000
2276.171875,1.015625
2277.203125,1.031250
2278.265625,1.062500
2279.296875,1.031250
2280.265625,0.968750
2281.156250,0.890625
2282.156250,1.000000
2283.250000,1.093750
2284.328125,1.078125
2285.343750,1.015625
2290.531250,1.078125
2291.500000,0.968750
2292.468750,0.968750
2293.500000,1.031250
2294.500000,1.000000
2295.390625,0.890625
2296.156250,0.765625
2296.921875,0.765625
2297.734375,0.812500
2303.593750,0.906250
2304.390625,0.796875
2305.156250,0.765625
2305.937500,0.781250
2306.781250,0.843750
2307.750000,0.968750
2308.718750,0.968750
2309.656250,0.937500
2310.468750,0.812500
2311.312500,0.843750
2312.187500,0.875000
2313.171875,0.984375
2314.171875,1.000000
2315.171875,1.000000
2316.187500,1.015625
2317.203125,1.015625
2318.234375,1.031250
2319.187500,0.953125
2320.046875,0.859375
2320.921875,0.875000
2321.875000,0.953125
2322.828125,0.953125
2323.687500,0.859375
2324.593750,0.906250
2325.578125,0.984375
2326.562500,0.984375
2327.453125,0.890625
2328.421875,0.968750
2329.437500,1.015625
2348.406250,0.890625
2349.296875,0.890625
2350.343750,1.046875
2351.406250,1.062500
2352.437500,1.031250
2353.390625,0.953125
2354.390625,1.000000
2355.375000,0.984375
2356.250000,0.875000
2357.171875,0.921875
2358.031250,0.859375
2359.000000,0.968750
2360.078125,1.078125
2368.218750,0.828125
2369.109375,0.890625
2370.156250,1.046875
2375.078125,1.015625
2397.593750,0.859375
